date,open,high,low,close,volume
2016-12-30,5855.112,5879.454,5818.79,5875.339,42032200
2017-01-03,5871.752,5928.389,5871.752,5921.598,33302600
2017-01-04,5921.753,6076.341,5901.671,6072.903,62297100
2017-01-05,6065.14,6122.365,6053.408,6115.278,59692200
2017-01-06,6122.869,6134.026,6047.413,6094.698,50108400
2017-01-09,6090.899,6090.899,6034.737,6085.111,56011600
2017-01-10,6072.203,6080.189,6029.106,6056.992,35037700
2017-01-11,6065.201,6082.106,5983.94,6005.151,38616100
2017-01-12,5988.767,6006.688,5899.202,5912.118,31188600
2017-01-13,5915.349,5995.878,5882.364,5931.654,45212700
2017-01-16,5930.017,5930.017,5768.728,5899.835,83035900
2017-01-17,5862.848,5993.91,5858.207,5987.81,61647900
2017-01-18,5963.211,5979.421,5924.953,5928.214,38650500
2017-01-19,5921.758,5974.626,5908.176,5937.601,44874000
2017-01-20,5970.047,6036.652,5960.622,6012.135,42275500
2017-01-23,6020.157,6074.826,6007.691,6030.264,37132300
2017-01-24,6018.089,6036.373,5947.984,5971.312,42631100
2017-01-25,5942.218,6000.316,5922.92,5993.291,47544200
2017-01-26,5999.667,6056.593,5988.174,6030.036,40493800
2017-02-03,6034.494,6079.158,6018.163,6036.344,34940500
2017-02-06,6139.23,6190.243,6088.55,6188.327,62921700
2017-02-07,6157.685,6212.836,6130.302,6194.083,54982700
2017-02-08,6158.093,6206.93,6142.173,6201.806,47276000
2017-02-09,6192.917,6198.017,6169.782,6179.283,46938300
2017-02-10,6178.168,6240.234,6151.128,6231.477,62586000
2017-02-13,6243.34,6253.543,6202.114,6242.586,52943900
2017-02-14,6237.827,6247.035,6173.227,6234.93,43892200
2017-02-15,6223.22,6227.017,6084.215,6088.786,52014400
2017-02-16,6087.653,6136.003,6072.947,6099.924,36830700
2017-02-17,6094.479,6129.77,6051.351,6068.482,43139900
2017-02-20,6044.851,6161.464,6044.851,6159.666,43135000
2017-02-21,6160.033,6165.244,6129.81,6151.571,37330000
2017-02-22,6146.377,6202.023,6142.773,6200.12,49491700
2017-02-23,6191.019,6208.075,6137.728,6175.724,47800400
2017-02-24,6208.566,6333.525,6205.831,6308.982,87719500
2017-02-27,6291.504,6329.082,6243.675,6255.205,58085800
2017-02-28,6244.371,6277.349,6195.589,6226.096,42551500
2017-03-01,6218.427,6218.875,6171.335,6190.026,45642000
2017-03-02,6211.671,6217.479,6149.488,6160.683,46058200
2017-03-03,6130.409,6199.594,6121.283,6170.343,42583700
2017-03-06,6187.945,6324.362,6182.857,6317.827,82075200
2017-03-07,6331.916,6334.899,6273.071,6331.77,56890100
2017-03-08,6332.087,6373.294,6318.527,6332.819,51877700
2017-03-09,6355.126,6356.588,6289.804,6300.955,54509500
2017-03-10,6295.953,6495.622,6294.912,6444.807,71800500
2017-03-13,6445.309,6592.745,6413.317,6549.076,76825000
2017-03-14,6548.381,6593.64,6496.144,6566.782,60688800
2017-03-15,6599.219,6626.414,6528.934,6583.56,55352100
2017-03-16,6595.095,6639.905,6582.811,6626.415,64068400
2017-03-17,6616.547,6650.31,6463.88,6467.511,85557400
2017-03-20,6480.516,6543.861,6454.286,6505.69,49808500
2017-03-21,6516.709,6674.635,6477.365,6666.449,77452300
2017-03-22,6654.065,6670.003,6548.001,6617.155,70345200
2017-03-23,6607.865,6659.606,6520.933,6591.923,63989300
2017-03-24,6631.778,6809.621,6606.526,6754.281,79507600
2017-03-27,6756.25,6814.125,6697.343,6700.549,65938500
2017-03-28,6684.008,6742.624,6649.627,6733.189,56982100
2017-03-29,6771.413,6774.617,6563.42,6569.534,73288200
2017-03-30,6577.883,6587.858,6436.902,6445.734,74489200
2017-03-31,6458.706,6648.663,6456.387,6640.543,61295400
2017-04-05,6661.765,6756.31,6603.77,6736.021,65066500
2017-04-06,6751.458,6758.889,6661.505,6683.785,54564300
2017-04-07,6660.282,6791.878,6659.121,6724.626,58445300
2017-04-10,6689.883,6774.409,6656.748,6689.75,55969100
2017-04-11,6671.824,6695.231,6532.814,6650.131,76148700
2017-04-12,6643.746,6665.847,6580.653,6617.074,41897800
2017-04-13,6615.651,6699.252,6612.019,6697.665,41833400
2017-04-14,6699.642,6711.383,6565.155,6577.032,57683600
2017-04-17,6545.366,6595.432,6464.049,6523.859,41928700
2017-04-18,6540.741,6574.356,6477.129,6480.328,37177400
2017-04-19,6450.243,6502.937,6393.411,6496.531,47180300
2017-04-20,6515.735,6641.967,6489.048,6618.709,66831400
2017-04-21,6631.293,6666.813,6381.856,6405.654,68496200
2017-04-24,6349.575,6349.575,6205.454,6233.848,63445900
2017-04-25,6249.816,6295.288,6102.033,6107.37,54073500
2017-04-26,6118.054,6179.555,6079.955,6130.547,60641100
2017-04-27,6096.954,6174.956,5949.177,6143.812,62584100
2017-04-28,6157.493,6178.02,6116.452,6136.297,34014300
2017-05-02,6126.816,6155.635,6087.144,6108.214,31736800
2017-05-03,6117.383,6142.711,6048.323,6091.105,35567800
2017-05-04,6067.355,6084.96,5991.16,5997.59,35531000
2017-05-05,5975.302,5988.583,5788.943,5789.926,59389300
2017-05-08,5807.458,5816.333,5717.335,5724.11,40452600
2017-05-09,5710.855,5817.715,5692.479,5801.758,34548200
2017-05-10,5804.207,5876.183,5718.208,5722.041,43043400
2017-05-11,5740.501,5768.218,5601.742,5764.847,51076700
2017-05-12,5790.549,5835.766,5744.626,5782.275,38502100
2017-05-15,5867.38,5939.563,5831.644,5835.373,41531800
2017-05-16,5819.255,5987.913,5761.623,5983.557,49156300
2017-05-17,5982.07,6045.043,5963.851,5993.112,45427500
2017-05-18,5940.593,6007.723,5909.912,5919.821,29584200
2017-05-19,5930.284,5951.111,5854.789,5886.885,24916100
2017-05-22,5885.979,5916.233,5731.306,5784.142,36384000
2017-05-23,5783.744,5786.636,5595.236,5601.791,43717500
2017-05-24,5597.674,5761.332,5553.958,5760.384,48823200
2017-05-25,5758.493,5860.844,5744.298,5847.407,51938400
2017-05-26,5847.666,5852.702,5760.962,5769.343,35574300
2017-05-31,5858.302,5886.974,5806.088,5819.578,35032500
2017-06-01,5808.122,5847.16,5728.261,5762.6,35632500
2017-06-02,5744.626,5776.021,5642.211,5744.713,32639500
2017-06-05,5748.05,5836.666,5745.209,5801.072,32574300
2017-06-06,5786.497,5842.766,5754.905,5840.959,27912000
2017-06-07,5837.248,6013.469,5828.783,6001.79,50956000
2017-06-08,6006.142,6077.095,5992.796,6007.949,46581500
2017-06-09,6025.837,6082.943,5997.559,6063.466,40367900
2017-06-12,6027.082,6047.249,5963.566,5971.277,33455700
2017-06-13,5983.314,6045.75,5971.527,6008.088,29320800
2017-06-14,5982.486,6007.947,5948.087,5955.064,34429600
2017-06-15,5954.184,6061.918,5954.184,6043.274,35684000
2017-06-16,6058.096,6119.862,6023.168,6114.617,34857100
2017-06-19,6121.908,6174.122,6105.15,6127.648,38422600
2017-06-20,6164.315,6209.343,6122.641,6174.978,42580200
2017-06-21,6203.766,6213.129,6088.459,6174.587,36390200
2017-06-22,6177.18,6193.559,6048.648,6052.944,49251100
2017-06-23,6053.92,6158.22,6032.32,6149.11,44978500
2017-06-26,6174.609,6465.098,6174.609,6458.552,85075300
2017-06-27,6443.008,6499.361,6424.374,6464.231,55327500
2017-06-28,6435.009,6544.257,6411.95,6452.906,48297900
2017-06-29,6464.928,6611.655,6420.525,6574.181,52465400
2017-06-30,6546.836,6583.793,6487.326,6524.496,35427800
2017-07-03,6540.979,6556.476,6412.142,6499.991,50146300
2017-07-04,6480.383,6569.242,6455.84,6535.845,41687400
2017-07-05,6527.987,6585.337,6478.084,6584.177,49386100
2017-07-06,6579.632,6702.104,6496.029,6502.074,71803800
2017-07-07,6506.929,6539.01,6455.24,6468.332,47768400
2017-07-10,6429.024,6507.581,6394.984,6416.956,63195700
2017-07-11,6409.538,6463.395,6371.16,6422.934,53971100
2017-07-12,6406.05,6424.528,6314.514,6391.004,50483500
2017-07-13,6398.983,6500.891,6367.008,6469.624,45488800
2017-07-14,6457.615,6472.147,6380.006,6420.382,33833100
2017-07-17,6377.569,6377.569,5983.216,6009.776,83938600
2017-07-18,5972.361,6029.216,5905.687,6011.686,52323500
2017-07-19,5983.508,6157.843,5976.092,6146.419,46370900
2017-07-20,6161.498,6251.593,6150.72,6206.8,39812400
2017-07-21,6179.684,6206.169,6144.395,6197.483,28280200
2017-07-24,6176.853,6255.677,6139.139,6252.659,35140000
2017-07-25,6247.514,6256.748,6160.518,6172.314,28373800
2017-07-26,6168.709,6181.842,6034.83,6079.307,40769900
2017-07-27,6063.016,6188.18,6007.271,6165.595,51735300
2017-07-28,6151.561,6238.75,6109.032,6208.648,36550100
2017-07-31,6347.191,6378.497,6282.478,6333.246,58238900
2017-08-01,6392.344,6477.925,6392.344,6443.438,63424500
2017-08-02,6465.156,6477.894,6393.451,6412.208,49384900
2017-08-03,6412.207,6443.432,6348.638,6371.781,38522900
2017-08-04,6359.89,6362.316,6247.202,6250.66,53506600
2017-08-07,6239.897,6369.687,6223.767,6356.419,35592100
2017-08-08,6351.87,6410.696,6309.296,6353.286,35867400
2017-08-09,6333.868,6442.648,6315.829,6438.694,55046300
2017-08-10,6446.658,6450.749,6316.705,6348.311,47851100
2017-08-11,6295.017,6371.228,6250.113,6257.873,39743900
2017-08-14,6259.992,6530.589,6259.992,6517.009,61774400
2017-08-15,6510.388,6545.21,6483.809,6539.786,49594000
2017-08-16,6537.61,6626.278,6523.608,6625.553,60795200
2017-08-17,6660.099,6759.552,6628.769,6687.735,83048300
2017-08-18,6622.741,6734.967,6610.84,6731.58,59944000
2017-08-21,6764.161,6838.254,6738.88,6779.489,81899100
2017-08-22,6750.781,6766.386,6627.15,6663.003,65066400
2017-08-23,6647.412,6650.695,6592.931,6594.026,42304400
2017-08-24,6587.828,6698.923,6586.17,6618.473,43126100
2017-08-25,6673.958,6709.985,6583.244,6680.919,66338000
2017-08-28,6688.377,6806.603,6664.892,6729.581,70180500
2017-08-29,6731.496,6824.731,6695.382,6820.9,68299700
2017-08-30,6760.759,6789.977,6721.942,6736.418,60496700
2017-08-31,6730.227,6746.502,6606.407,6692.14,52049900
2017-09-01,6689.622,6744.201,6664.516,6702.631,49994500
2017-09-04,6680.779,6833.557,6640.415,6832.231,64399200
2017-09-05,6833.622,6851.004,6761.421,6794.199,46314300
2017-09-06,6762.662,6820.973,6711.488,6817.872,50334600
2017-09-07,6826.774,6834.172,6746.217,6765.004,48719600
2017-09-08,6752.602,6804.816,6714.554,6799.726,46968100
2017-09-11,6779.722,6880.57,6763.351,6853.655,69167600
2017-09-12,6852.433,6861.237,6786.2,6830.037,57700900
2017-09-13,6846.241,6846.241,6770.988,6814.263,35335400
2017-09-14,6817.337,7032.774,6778.697,7000.552,103417700
2017-09-15,6978.172,7181.527,6978.172,7093.791,94762200
2017-09-18,7095.776,7296.405,7095.776,7167.091,89193800
2017-09-19,7196.129,7219.889,7092.693,7177.914,70273500
2017-09-20,7169.885,7224.902,7146.674,7209.589,83841200
2017-09-21,7205.664,7211.667,7028.111,7035.377,69262100
2017-09-22,7011.54,7526.539,6987.605,7440.863,150292800
2017-09-25,7449.029,7779.041,7345.638,7353.869,143528000
2017-09-26,7347.906,7528.183,7269.274,7523.148,85201800
2017-09-27,7540.063,8006.532,7513.053,7945.328,172355000
2017-09-28,7992.81,8031.94,7883.305,7905.631,129720700
2017-09-29,7943.154,8201.243,7942.725,8015.422,157041900
2017-10-09,8271.444,8425.061,8137.7,8158.255,186349400
2017-10-10,8076.775,8115.914,7897.867,7986.011,130712500
2017-10-11,7959.672,7969.609,7844.286,7901.959,105350600
2017-10-12,7851.075,8111.913,7850.477,7994.304,113137900
2017-10-13,7979.051,8177.068,7943.008,8076.96,90753800
2017-10-16,8048.673,8213.357,7924.974,7953.44,97605200
2017-10-17,7895.225,7943.234,7758.605,7852.621,60843700
2017-10-18,7867.107,7894.7,7719.667,7771.48,55883300
2017-10-19,7761.517,7762.779,7534.185,7541.516,74607500
2017-10-20,7532.421,7683.571,7523.25,7679.703,43162300
2017-10-23,7669.919,7911.962,7663.322,7880.707,50432300
2017-10-24,7832.148,8039.564,7814.238,7938.753,85779200
2017-10-25,7907.209,7950.284,7813.296,7942.956,52583900
2017-10-26,7958.013,8090.487,7951.279,8015.94,82674200
2017-10-27,7999.084,8011.305,7908.307,7924.239,51475500
2017-10-30,7836.854,7909.054,7666.907,7896.248,84680200
2017-10-31,7874.866,8160.765,7792.076,8157.261,82780000
2017-11-01,8161.439,8280.936,8071.937,8091.62,73523800
2017-11-02,8077.55,8088.748,7957.898,8019.977,54098200
2017-11-03,7992.668,8152.027,7967.943,8055.055,86326200
2017-11-06,8073.744,8446.86,8067.268,8440.121,91127600
2017-11-07,8430.875,8479.664,8321.897,8456.383,79480000
2017-11-08,8478.622,8652.02,8449.382,8515.596,79552700
2017-11-09,8497.001,8801.261,8465.134,8797.567,80239500
2017-11-10,8783.581,9159.408,8750.085,9072.583,107640200
2017-11-13,9094.582,9443.526,9050.285,9281.937,94112600
2017-11-14,9310.049,9321.884,9044.426,9170.236,72808700
2017-11-15,9166.147,9361.081,8749.711,8876.877,142352000
2017-11-16,8882.463,9435.424,8711.13,9353.378,133639500
2017-11-17,9285.147,9379.787,8780.713,8880.965,140807000
2017-11-20,8769.421,9287.297,8638.023,9279.524,117642400
2017-11-21,9237.157,9465.529,9211.111,9338.71,124251000
2017-11-22,9322.092,9530.003,9108.434,9340.355,117105200
2017-11-23,9300.907,9300.907,8500.789,8535.208,130272200
2017-11-24,8565.895,8692.579,8565.895,8585.027,66134800
2017-11-27,8568.691,8568.691,8298.061,8325.898,65651000
2017-11-28,8308.858,8425.408,8303.151,8416.775,37834900
2017-11-29,8433.04,8433.04,8280.253,8384.257,34778300
2017-11-30,8365.799,8418.538,8317.679,8359.463,26346800
2017-12-01,8352.095,8441.756,8352.095,8426.285,36612800
2017-12-04,8409.793,8468.388,8352.185,8380.605,35294400
2017-12-05,8382.61,8400.644,8189.294,8268.059,44184700
2017-12-06,8258.297,8351.995,8221.708,8350.278,35469200
2017-12-07,8119.397,8310.671,8039.774,8083.291,96135700
2017-12-08,8076.127,8350.49,8029.134,8168.249,85038000
2017-12-11,8230.246,8457.681,8217.667,8428.311,78739300
2017-12-12,8396.845,8652.164,8377.301,8483.75,69785200
2017-12-13,8414.115,8717.854,8395.558,8715.352,76721600
2017-12-14,8703.967,8773.609,8658.384,8756.851,61518200
2017-12-15,8705.439,8705.439,8287.175,8401.746,76332500
2017-12-18,8369.138,8480.094,8143.675,8213.778,71822300
2017-12-19,8227.091,8395.605,8227.091,8371.317,53955300
2017-12-20,8405.803,8443.249,8296.738,8337.87,47053500
2017-12-21,8354.424,8706.633,8272.704,8628.68,81614800
2017-12-22,8648.742,8677.606,8555.056,8582.594,45948300
2017-12-25,8588.964,8616.504,8274.265,8322.235,62044700
2017-12-26,8320.803,8374.125,8113.086,8331.067,50398300
2017-12-27,8325.553,8325.553,8065.445,8079.901,49234500
2017-12-28,8077.4,8190.832,7960.884,7985.303,49287400
2017-12-29,7991.363,8108.55,7991.363,8071.974,48318200
2018-01-02,8095.369,8115.104,7913.839,8090.926,50389400
2018-01-03,8082.951,8523.53,8082.951,8437.288,88782600
2018-01-04,8403.779,8458.505,8353.156,8447.426,50632400
2018-01-05,8443.68,8459.542,8283.61,8341.83,48368800
2018-01-08,8303.147,8303.147,8038.882,8183.295,64661100
2018-01-09,8148.649,8293.407,8085.822,8278.647,53091600
2018-01-10,8316.087,8316.087,8035.159,8092.982,55888900
2018-01-11,8051.682,8275.504,8003.755,8225.851,86307200
2018-01-12,8173.739,8237.79,8106.109,8142.855,52275900
2018-01-15,8131.926,8248.634,8014.732,8043.084,76264200
2018-01-16,7996.21,8275.583,7977.131,8257.371,77859600
2018-01-17,8316.687,8328.295,7962.755,8128.373,74300600
2018-01-18,8092.239,8187.972,8035.191,8040.375,42985200
2018-01-19,8044.681,8162.714,8008.204,8061.557,42617100
2018-01-22,8051.003,8135.029,7896.692,8115.014,61239200
2018-01-23,8106.709,8233.906,8067.451,8135.257,54196800
2018-01-24,8148.849,8380.303,8052.61,8354.961,75811500
2018-01-25,8349.909,8349.909,8195.059,8201.779,56856000
2018-01-26,8187.714,8246.511,8117.158,8126.223,78438500
2018-01-29,8133.491,8133.491,7453.258,7499.46,129007000
2018-01-30,7322.677,7496.514,7259.212,7355.473,62595800
2018-01-31,7420.644,7519.873,7335.802,7339.485,67365100
2018-02-01,7357.353,7357.883,6990.708,7021.061,87527100
2018-02-02,7067.941,7265.74,6954.453,7165.292,56524700
2018-02-05,7020.574,7221.494,6980.81,7023.468,40909800
2018-02-06,6803.519,6899.036,6457.209,6476.87,86261700
2018-02-07,6682.364,6708.462,6313.253,6580.024,70704900
2018-02-08,6562.1,6900.09,6546.189,6820.31,59439400
2018-02-09,6613.207,6764.819,6515.227,6612.395,53699500
2018-02-12,6715.2,7069.924,6710.319,6987.199,53662000
2018-02-13,7077.788,7096.15,6978.918,7004.703,38550000
2018-02-14,7025.427,7094.145,6979.399,7077.927,27446500
2018-02-22,7138.452,7291.144,7081.566,7222.588,39165900
2018-02-23,7245.429,7398.151,7183.049,7228.524,39148000
2018-02-26,7329.056,7616.415,7275.472,7553.131,64990600
2018-02-27,7588.164,7764.49,7553.614,7573.046,68641900
2018-02-28,7488.184,7774.048,7436.587,7719.244,55607300
2018-03-01,7649.232,7873.297,7625.487,7818.043,57149700
2018-03-02,7762.413,7907.374,7691.972,7718.809,53689500
2018-03-05,7741.126,7834.299,7680.37,7770.575,41058700
2018-03-06,7779.966,7964.649,7779.966,7919.689,62436300
2018-03-07,7896.643,7896.643,7677.854,7681.521,52032700
2018-03-08,7672.609,7771.646,7651.269,7713.78,30658500
2018-03-09,7735.064,8016.159,7735.064,8001.443,72190300
2018-03-12,8053.464,8123.896,7998.85,8096.62,63552500
2018-03-13,8068.981,8074.468,7905.437,7934.532,47359500
2018-03-14,7885.015,7949.463,7828.602,7829.08,42540900
2018-03-15,7802.063,7929.472,7687.585,7826.315,47703100
2018-03-16,7845.933,7862.861,7695.877,7701.953,54147500
2018-03-19,7725.685,7866.358,7724.777,7770.682,43970200
2018-03-20,7710.959,7822.045,7675.045,7796.674,41107900
2018-03-21,7835.461,7903.402,7715.911,7735.204,49408600
2018-03-22,7756.998,7815.085,7566.221,7623.782,50486800
2018-03-23,7179.235,7408.365,6960.056,7058.468,81824700
2018-03-26,6935.616,7254.489,6898.059,7221.586,50065100
2018-03-27,7397.926,7516.438,7359.432,7466.506,55887700
2018-03-28,7330.81,7489.882,7321.986,7381.637,43021500
2018-03-29,7454.149,7487.41,7307.611,7413.366,40158200
2018-03-30,7451.68,7655.205,7433.199,7625.43,49964400
2018-04-02,7642.386,7801.903,7586.916,7671.638,52167900
2018-04-03,7544.287,7624.991,7455.906,7524.93,113793400
2018-04-04,7559.388,7600.973,7356.698,7385.268,66496600
2018-04-09,7378.589,7468.893,7247.944,7374.807,49088900
2018-04-10,7389.269,7468.115,7371.129,7465.056,42968200
2018-04-11,7501.744,7596.791,7489.772,7536.887,80247900
2018-04-12,7504.545,7522.864,7313.63,7316.519,64692300
2018-04-13,7373.073,7442.633,7234.244,7266.743,49017500
2018-04-16,7249.334,7276.612,7033.195,7142.5,57817400
2018-04-17,7191.943,7215.695,6781.87,6815.614,88592500
2018-04-18,6845.738,6845.738,6280.429,6585.807,129243700
2018-04-19,6560.668,6712.306,6467.912,6646.39,79958900
2018-04-20,6607.762,6739.138,6494.545,6547.439,74592800
2018-04-23,6635.207,6779.451,6567.419,6683.124,89178300
2018-04-24,6692.666,6959.98,6657.846,6957.993,84374700
2018-04-25,6929.158,7188.205,6924.555,7131.773,108121400
2018-04-26,7064.259,7064.259,6789.545,6834.449,100901700
2018-04-27,6938.867,7003.697,6569.69,6740.175,97204100
2018-05-02,6869.687,6905.348,6714.273,6784.988,77553100
2018-05-03,6815.6,7003.929,6697.945,6956.199,68544200
2018-05-04,6943.038,7004.143,6888.716,6897.902,52541900
2018-05-07,6920.854,7032.875,6907.264,7001.564,53142300
2018-05-08,7021.01,7029.571,6931.86,7012.076,58587300
2018-05-09,7007.472,7013.861,6929.623,6954.783,43395100
2018-05-10,6986.883,7089.667,6978.049,7055.061,52805600
2018-05-11,7076.998,7082.457,6924.245,6925.523,43000900
2018-05-14,7124.49,7147.965,7006.595,7031.313,71320800
2018-05-15,7070.354,7089.977,6843.477,6986.934,69202700
2018-05-16,6932.812,6958.978,6878.012,6904.4,44160300
2018-05-17,6904.363,6935.731,6851.097,6914.95,36682500
2018-05-18,6993.788,7037.085,6930.766,7021.513,53871000
2018-05-21,7137.624,7437.626,7137.624,7393.431,114008600
2018-05-22,7370.481,7645.843,7324.079,7542.617,123852100
2018-05-23,7455.843,7481.084,7346.359,7357.94,94023400
2018-05-24,7373.456,7441.209,7292.613,7376.602,62691100
2018-05-25,7338.402,7348.985,7141.83,7160.09,65394500
2018-05-28,7187.921,7291.868,7152.742,7177.938,66352700
2018-05-29,7183.536,7223.13,7083.921,7113.803,57560500
2018-05-30,6953.687,6953.687,6635.253,6671.954,83502500
2018-05-31,6755.69,6826.275,6649.841,6805.314,44813300
2018-06-01,6782.233,6818.679,6686.273,6728.553,34146300
2018-06-04,6784.02,6811.331,6704.453,6730.75,33224800
2018-06-05,6756.75,6942.573,6730.831,6937.373,43212600
2018-06-06,7002.887,7073.044,6979.08,7020.979,47615100
2018-06-07,7055.104,7127.292,7005.698,7090.652,49389600
2018-06-08,7109.555,7181.912,7006.601,7049.756,55855500
2018-06-11,7014.118,7014.118,6867.151,6886.803,40662500
2018-06-12,6914.145,6992.301,6785.291,6977.821,39576800
2018-06-13,6908.099,7099.95,6868.812,6917.795,45625500
2018-06-14,6857.901,6969.532,6816.869,6823.126,37182800
2018-06-15,6847.82,6876.702,6583.875,6638.859,54751300
2018-06-19,6478.15,6478.15,5989.325,6078.468,83030400
2018-06-20,6062.791,6198.629,5976.55,6140.525,50137100
2018-06-21,6142.513,6154.382,5855.578,5859.37,54963000
2018-06-22,5831.346,5994.29,5708.697,5993.246,41080700
2018-06-25,6067.893,6114.973,5962.225,5970.162,35333600
2018-06-26,5906.633,6141.899,5817.737,6114.624,40537700
2018-06-27,6124.851,6155.443,6003.673,6057.477,31889000
2018-06-28,6097.364,6184.181,6028.169,6045.004,43098500
2018-06-29,6092.094,6309.932,6019.856,6298.494,49433500
2018-07-02,6371.97,6436.469,6142.972,6217.203,64261900
2018-07-03,6231.626,6423.155,6021.223,6416.381,78093500
2018-07-04,6342.104,6383.83,6145.32,6149.934,59306800
2018-07-05,6061.962,6138.906,5844.238,5849.133,59625900
2018-07-06,5846.15,6033.646,5733.748,5858.872,63372100
2018-07-09,5923.563,6100.037,5923.563,6089.376,54464500
2018-07-10,6103.349,6177.447,6065.894,6144.097,51431200
2018-07-11,6068.769,6068.769,5857.171,5968.172,60314300
2018-07-12,6182.308,6448.176,6139.297,6423.438,113421500
2018-07-13,6363.107,6388.345,6288.046,6319.802,79727100
2018-07-16,6401.449,6610.53,6401.449,6461.642,101003600
2018-07-17,6470.918,6549.112,6423.02,6517.558,78333200
2018-07-18,6526.392,6556.888,6381.443,6392.902,69512800
2018-07-19,6500.816,6697.349,6500.816,6606.804,96832900
2018-07-20,6622.554,6689.647,6574.573,6652.006,75996600
2018-07-23,6653.872,6935.715,6594.684,6935.27,103448700
2018-07-24,6932.013,6978.159,6800.529,6938.805,96203200
2018-07-25,6916.248,7004.629,6853.594,6952.078,82313800
2018-07-26,6927.301,6949.537,6688.691,6713.137,85220300
2018-07-27,6698.054,6797.993,6672.701,6714.226,65415600
2018-07-30,6749.639,6822.042,6543.339,6602.641,62801200
2018-07-31,6611.84,6706.066,6599.186,6645.842,57866200
2018-08-01,6677.689,6890.119,6668.196,6677.401,95517300
2018-08-02,6652.715,6698.998,6419.726,6602.11,85482600
2018-08-03,6590.97,6609.365,6206.164,6228.194,74366300
2018-08-06,6125.702,6276.961,6047.066,6106.227,48861300
2018-08-07,6153.885,6411.204,6057.965,6395.763,58152000
2018-08-08,6412.944,6527.964,6291.708,6333.078,65280000
2018-08-09,6287.844,6754.281,6268.809,6669.161,96180200
2018-08-10,6640.186,6797.869,6630.395,6786.144,68917600
2018-08-13,6749.441,7069.6,6716.786,6990.787,136018000
2018-08-14,6911.734,7069.663,6902.466,6942.921,74607700
2018-08-15,6960.36,6989.234,6668.788,6760.162,73575000
2018-08-16,6666.045,6994.479,6644.109,6850.774,97034000
2018-08-17,6963.343,7028.745,6749.827,6785.725,74354100
2018-08-20,6761.489,7009.828,6691.112,7009.828,93866600
2018-08-21,7009.983,7076.387,6852.31,6966.276,96280000
2018-08-22,6922.767,6981.298,6837.838,6853.654,64007200
2018-08-23,6841.952,7017.585,6832.246,6940.477,86449500
2018-08-24,6847.026,6858.644,6724.46,6781.892,74475500
2018-08-27,6826.053,7215.7,6826.053,7157.613,138134400
2018-08-28,7188.896,7336.818,7103.404,7168.867,149766600
2018-08-29,7165.853,7184.521,7080.584,7182.543,92496900
2018-08-30,7159.158,7160.73,6844.626,6852.189,120356600
2018-08-31,6791.07,6903.259,6758.686,6770.034,77956400
2018-09-03,6729.836,6819.626,6483.675,6759.381,97629000
2018-09-04,6728.298,6896.308,6705.396,6849.595,84127200
2018-09-05,6820.812,7021.484,6787.831,6827.383,100246100
2018-09-06,6790.862,6913.056,6748.076,6814.643,72519700
2018-09-07,6829.93,6906.795,6578.003,6617.801,84670400
2018-09-10,6605.149,6658.995,6492.79,6509.551,60951700
2018-09-11,6535.69,6667.342,6498.282,6645.792,61053000
2018-09-12,6631.461,6670.209,6540.398,6602.941,53567800
2018-09-13,6717.119,6796.637,6606.353,6792.077,92444300
2018-09-14,6798.538,6802.11,6645.06,6684.909,63228500
2018-09-17,6600.228,6653.9,6522.103,6541.736,48179700
2018-09-18,6485.657,6591.505,6334.726,6544.986,77376400
2018-09-19,6481.906,6674.943,6412.32,6579.706,80612500
2018-09-20,6591.779,6704.444,6568.937,6576.434,62190800
2018-09-21,6587.6,6691.142,6485.263,6688.672,75164700
2018-09-25,6633.265,6760.807,6622.318,6712.794,59509900
2018-09-26,6730.929,6922.576,6689.258,6868.881,92695500
2018-09-27,6852.684,6888.493,6758.694,6803.501,65517400
2018-09-28,6820.914,6850.616,6722.039,6806.137,62680700
2018-10-08,6577.03,6628.446,6405.066,6426.736,68272000
2018-10-09,6444.436,6488.484,6260.118,6326.202,57737000
2018-10-10,6330.183,6368.318,6237.384,6317.672,42248200
2018-10-11,6009.202,6060.179,5687.705,5719.694,94610100
2018-10-12,5661.087,5898.825,5615.832,5854.717,65744900
2018-10-15,5908.285,6019.665,5815.488,5831.599,49756400
2018-10-16,5843.974,5868.059,5535.369,5620.878,64445900
2018-10-17,5739.986,5764.876,5421.92,5624.454,73605100
2018-10-18,5530.4,5611.06,5469.738,5502.902,51157200
2018-10-19,5375.617,5707.718,5375.407,5684.765,77699100
2018-10-22,5790.554,6092.429,5773.64,5996.372,101879800
2018-10-23,5977.409,6004.51,5791.566,5825.779,71734600
2018-10-24,5771.61,5885.1,5743.078,5766.021,49699900
2018-10-25,5509.195,5740.348,5479.873,5699.524,67022000
2018-10-26,5767.834,5802.36,5624.249,5684.209,56808400
2018-10-29,5656.432,5777.62,5544.532,5570.493,60073300
2018-10-30,5296.783,5361.35,5099.893,5257.386,117182600
2018-10-31,5235.133,5318.482,5145.779,5263.843,93696600
2018-11-01,5343.248,5500.259,5304.589,5371.475,100946700
2018-11-02,5580.308,5679.112,5517.43,5673.87,103080000
2018-11-05,5661.255,5802.323,5608.833,5742.936,107726100
2018-11-06,5713.537,5738.088,5612.89,5733.533,76085200
2018-11-07,5732.749,5982.295,5664.636,5804.897,124011600
