date,open,high,low,close,volume
2014-04-16,124.829,125.051,124.789,124.967,20111200
2014-04-17,124.981,125.298,124.981,125.221,21207800
2014-04-18,125.235,125.311,125.218,125.305,20583300
2014-04-21,125.346,125.375,125.282,125.365,16501800
2014-04-22,125.379,125.379,125.053,125.272,16178000
2014-04-23,125.286,125.316,125.071,125.278,20146100
2014-04-24,125.292,125.516,125.254,125.498,19948700
2014-04-25,125.513,125.513,125.199,125.484,12239600
2014-04-28,125.525,125.534,125.458,125.534,7956900
2014-04-29,125.548,125.548,125.277,125.443,7439900
2014-04-30,125.456,125.614,125.45,125.607,11764700
2014-05-05,125.677,125.744,125.474,125.696,26480200
2014-05-06,125.71,126.091,125.651,126.082,32521700
2014-05-07,126.096,126.102,125.788,125.992,25385000
2014-05-08,126.006,126.161,125.946,126.161,16299400
2014-05-09,126.175,126.346,126.134,126.279,21119800
2014-05-12,126.321,126.407,126.268,126.384,30782700
2014-05-13,126.397,126.455,126.397,126.452,17642900
2014-05-14,126.466,126.563,126.065,126.352,18553400
2014-05-15,126.366,126.386,126.093,126.212,20270600
2014-05-16,126.226,126.326,126.214,126.326,48436800
2014-05-19,126.368,126.407,126.357,126.387,19504400
2014-05-20,126.401,126.45,126.379,126.408,32260100
2014-05-21,126.424,126.445,126.397,126.423,22772500
2014-05-22,126.437,126.475,126.062,126.353,47016300
2014-05-23,126.367,126.408,126.218,126.361,67565100
2014-05-26,126.403,126.439,126.223,126.367,45535800
2014-05-27,126.38,126.639,126.193,126.471,32001000
2014-05-28,126.486,126.603,126.482,126.59,20394500
2014-05-29,126.604,126.813,126.546,126.661,16822700
2014-05-30,126.675,126.828,126.675,126.828,17923800
2014-06-03,126.884,127.032,126.87,127.027,18190500
2014-06-04,127.042,127.291,127.042,127.291,18469900
2014-06-05,127.306,127.331,127.272,127.33,17984400
2014-06-06,127.344,127.345,126.728,127.019,13084600
2014-06-09,127.06,127.245,126.971,127.223,23482000
2014-06-10,127.237,127.322,127.224,127.322,17831400
2014-06-11,127.337,127.376,127.223,127.373,34047200
2014-06-12,127.387,127.448,127.36,127.437,39683100
2014-06-13,127.451,127.456,127.327,127.393,54693400
2014-06-16,127.435,127.515,127.412,127.514,16857900
2014-06-17,127.528,127.528,127.344,127.506,19916300
2014-06-18,127.52,127.52,127.034,127.508,19479500
2014-06-19,127.522,127.522,127.368,127.493,28290000
2014-06-20,127.507,127.507,127.042,127.315,18996900
2014-06-23,127.356,127.483,127.348,127.483,22825900
2014-06-24,127.497,127.585,127.489,127.584,18218600
2014-06-25,127.599,127.6,127.367,127.534,18901000
2014-06-26,127.548,127.598,127.377,127.539,13482000
2014-06-27,127.552,127.623,127.407,127.579,24133500
2014-06-30,127.621,127.644,127.239,127.644,37514900
2014-07-01,127.659,127.664,127.516,127.579,21994000
2014-07-02,127.594,127.638,127.332,127.537,10632500
2014-07-03,127.551,127.681,127.542,127.654,28944500
2014-07-04,127.668,127.676,127.532,127.633,13721800
2014-07-07,127.752,127.776,127.337,127.348,21255000
2014-07-08,127.362,127.757,127.362,127.621,25748900
2014-07-09,127.636,127.7,127.517,127.639,13781500
2014-07-10,127.654,127.758,127.574,127.691,41966600
2014-07-11,127.705,127.76,127.634,127.675,33144700
2014-07-14,127.718,127.767,127.674,127.724,19954800
2014-07-15,127.739,127.747,127.661,127.735,39579300
2014-07-16,127.749,127.757,127.612,127.723,54597400
2014-07-17,127.738,127.752,127.588,127.749,22670000
2014-07-18,127.763,127.764,127.644,127.713,18855600
2014-07-21,127.763,127.885,127.748,127.833,27053300
2014-07-22,127.847,127.88,127.753,127.787,13320900
2014-07-23,127.802,127.822,127.641,127.813,11440600
2014-07-24,127.827,127.827,127.34,127.643,17079200
2014-07-25,127.657,127.767,127.606,127.667,9175600
2014-07-28,127.711,127.833,127.691,127.78,24575400
2014-07-29,127.794,127.825,127.639,127.777,39364500
2014-07-30,127.792,127.864,127.773,127.841,24762800
2014-07-31,127.855,127.963,127.706,127.956,48763900
2014-08-01,127.97,128.067,127.693,128.067,53548200
2014-08-04,128.111,128.124,127.81,127.993,29469800
2014-08-05,128.007,128.106,127.961,128.106,40329800
2014-08-06,128.121,128.184,127.966,128.155,15889500
2014-08-07,128.169,128.334,128.067,128.328,34258300
2014-08-08,128.343,128.343,128.046,128.284,39516600
2014-08-11,128.328,128.36,128.179,128.31,24148400
2014-08-12,128.324,128.475,128.324,128.423,45653300
2014-08-13,128.438,128.545,128.384,128.545,26054700
2014-08-14,128.56,128.6,128.357,128.552,10923800
2014-08-15,128.56,128.61,128.323,128.593,8959100
2014-08-18,128.637,128.663,128.484,128.591,25717200
2014-08-19,128.605,128.608,128.484,128.568,21832200
2014-08-20,128.583,128.606,128.469,128.551,12067900
2014-08-21,128.565,128.576,128.396,128.527,9534400
2014-08-22,128.541,128.652,128.416,128.622,13639600
2014-08-25,128.666,128.667,128.433,128.585,19753200
2014-08-26,128.599,128.674,128.53,128.644,10752000
2014-08-27,128.659,128.701,128.612,128.701,16663200
2014-08-28,128.716,128.734,128.527,128.734,10784700
2014-08-29,128.748,128.77,128.542,128.565,15427800
2014-09-01,128.609,128.808,128.602,128.808,27204500
2014-09-02,128.822,128.994,128.704,128.89,38985200
2014-09-03,128.905,128.959,128.818,128.914,14914600
2014-09-04,128.928,128.932,128.779,128.898,20945900
2014-09-05,128.913,128.931,128.798,128.914,15480300
2014-09-09,128.972,128.994,128.826,128.98,13388500
2014-09-10,128.994,129.013,128.771,128.867,23822600
2014-09-11,128.882,129.029,128.744,128.951,19634500
2014-09-12,128.965,129.019,128.803,128.95,13680900
2014-09-15,128.994,129.061,128.924,129.058,18596800
2014-09-16,129.073,129.078,128.902,129.009,41566600
2014-09-17,129.023,129.123,129.011,129.119,32738400
2014-09-18,129.131,129.227,129.122,129.198,12046400
2014-09-19,129.212,129.318,129.195,129.306,11329900
2014-09-22,129.35,129.368,129.28,129.347,15712500
2014-09-23,129.362,129.417,129.308,129.417,21204300
2014-09-24,129.483,129.561,129.393,129.439,11865200
2014-09-25,129.453,129.465,129.422,129.464,23823100
2014-09-26,129.479,129.506,129.463,129.502,23652400
2014-09-29,129.546,129.623,129.434,129.623,32481300
2014-09-30,129.638,129.806,129.519,129.768,13578000
2014-10-08,129.885,129.89,129.495,129.635,22951400
2014-10-09,129.65,129.796,129.65,129.786,14487000
2014-10-10,129.8,129.905,129.68,129.888,9927200
2014-10-13,129.932,129.951,129.918,129.951,7267000
2014-10-14,129.966,130.052,129.937,130.051,14283600
2014-10-15,130.065,130.336,129.128,130.067,9471400
2014-10-16,130.082,130.241,130.042,130.241,4546200
2014-10-17,130.256,130.346,130.192,130.345,5907000
2014-10-20,130.389,130.484,130.366,130.484,11651000
2014-10-21,130.499,130.763,130.453,130.762,6293300
2014-10-22,130.777,130.875,130.715,130.786,3902500
2014-10-23,130.8,130.843,130.775,130.833,3187500
2014-10-24,130.848,130.943,130.793,130.916,35592100
2014-10-27,130.96,131.238,130.915,130.957,10717100
2014-10-28,130.972,131.561,130.572,130.99,14596200
2014-10-29,131.005,131.352,130.994,131.103,5762100
2014-10-30,131.117,131.286,131.101,131.286,13268800
2014-10-31,131.301,131.461,131.301,131.378,27281300
2014-11-03,131.422,131.472,131.39,131.471,15665700
2014-11-04,131.485,131.718,131.46,131.716,16793700
2014-11-05,131.731,131.803,131.384,131.803,11489700
2014-11-06,131.818,131.995,131.795,131.956,26009200
2014-11-07,131.971,132.118,131.967,132.105,11091900
2014-11-10,132.149,132.225,132.139,132.224,13204900
2014-11-11,132.239,132.362,132.219,132.339,49619500
2014-11-12,132.354,132.354,132.275,132.336,48634800
2014-11-13,132.35,132.569,132.31,132.566,18497100
2014-11-14,132.582,132.589,132.322,132.514,11689700
2014-11-17,132.558,132.56,132.139,132.282,16585600
2014-11-18,132.296,132.298,132.196,132.267,15096900
2014-11-19,132.281,132.394,132.22,132.331,27031800
2014-11-20,132.346,132.346,132.251,132.298,6589000
2014-11-21,132.313,132.37,132.2,132.277,6594900
2014-11-24,132.321,132.397,132.198,132.393,11427000
2014-11-25,132.408,132.408,132.058,132.256,13314000
2014-11-26,132.27,132.324,131.852,132.256,9727400
2014-11-27,132.271,132.386,132.241,132.353,21033600
2014-11-28,132.368,132.369,131.603,131.949,6234600
2014-12-01,131.992,132.118,131.513,131.751,17202800
2014-12-02,131.766,132.044,131.471,132.044,16642500
2014-12-03,132.059,132.059,131.682,131.868,12868200
2014-12-04,131.882,131.902,131.717,131.773,27280600
2014-12-05,131.77,131.81,131.541,131.781,20690700
2014-12-08,131.825,131.825,130.872,131.166,36543200
2014-12-09,131.181,131.181,128.514,130.047,50287100
2014-12-10,130.062,130.188,129.452,129.917,30276300
2014-12-11,129.931,130.263,129.647,130.124,14959100
2014-12-12,130.138,130.498,130.086,130.462,10573100
2014-12-15,130.507,130.507,130.097,130.34,10336000
2014-12-16,130.354,130.354,129.518,130.156,11781300
2014-12-17,130.171,130.238,129.947,130.238,15119900
2014-12-18,130.253,130.348,130.01,130.348,6424600
2014-12-19,130.362,130.362,130.199,130.265,13053800
2014-12-22,130.309,130.533,129.836,130.506,10920800
2014-12-23,130.522,130.696,130.465,130.634,10365200
2014-12-24,130.649,130.784,130.563,130.784,5279600
2014-12-25,130.799,131.105,130.707,131.072,13998200
2014-12-26,131.087,131.485,131.029,131.472,10141300
2014-12-29,131.531,131.554,131.3,131.336,5063300
2014-12-30,131.35,131.503,131.159,131.264,6830600
2014-12-31,131.279,131.458,131.096,131.314,11263300
2015-01-05,131.387,131.49,131.382,131.433,7520500
2015-01-06,131.448,131.51,131.411,131.46,23972000
2015-01-07,131.475,131.551,131.433,131.481,59834200
2015-01-08,131.495,131.571,131.469,131.526,110622600
2015-01-09,131.541,131.591,131.502,131.588,34489700
2015-01-12,131.631,131.748,131.587,131.716,34055200
2015-01-13,131.73,131.899,131.714,131.866,32047700
2015-01-14,131.881,131.939,131.741,131.939,11053000
2015-01-15,131.954,131.982,131.908,131.963,13928800
2015-01-16,131.977,132.129,131.974,132.129,13671100
2015-01-19,132.173,132.194,132.069,132.169,25502600
2015-01-20,132.184,132.244,132.142,132.236,23440500
2015-01-21,132.251,132.346,132.251,132.324,14979800
2015-01-22,132.338,132.426,132.309,132.384,16420100
2015-01-23,132.399,132.49,132.399,132.475,16536800
2015-01-26,132.519,132.608,132.287,132.287,28921100
2015-01-27,132.302,132.441,132.284,132.418,18761400
2015-01-28,132.432,132.507,132.425,132.507,25549900
2015-01-29,132.522,132.531,132.483,132.494,11425800
2015-01-30,132.509,132.671,132.477,132.651,22831600
2015-02-02,132.695,132.695,132.527,132.549,9515200
2015-02-03,132.564,132.58,132.513,132.534,14593400
2015-02-04,132.549,132.585,132.529,132.575,6400600
2015-02-05,132.589,132.699,132.583,132.666,9051400
2015-02-06,132.681,132.726,132.606,132.726,10683400
2015-02-09,132.77,132.848,132.74,132.844,19088400
2015-02-10,132.859,132.875,132.762,132.82,20625800
2015-02-11,132.834,132.926,132.772,132.817,17020200
2015-02-12,132.832,133.031,132.801,132.875,16028900
2015-02-13,132.89,133.17,132.733,133.17,23525800
2015-02-16,133.214,133.238,133.033,133.063,11845300
2015-02-17,133.078,133.243,133.041,133.091,3219300
2015-02-25,133.208,133.548,133.126,133.203,18820700
2015-02-26,133.218,133.274,133.181,133.261,26381800
2015-02-27,133.276,133.276,133.163,133.185,22562300
2015-03-02,133.229,133.317,133.203,133.286,15619200
2015-03-03,133.301,133.313,133.206,133.208,17198700
2015-03-04,133.223,133.465,133.206,133.437,42905500
2015-03-05,133.451,133.451,133.405,133.43,16857700
2015-03-06,133.445,133.445,133.307,133.433,11503000
2015-03-09,133.477,133.477,133.316,133.32,12328400
2015-03-10,133.335,133.351,133.318,133.332,4390000
2015-03-11,133.346,133.347,133.266,133.329,4320400
2015-03-12,133.344,133.447,133.344,133.447,19378000
2015-03-13,133.462,133.52,133.452,133.52,7568200
2015-03-16,133.564,133.578,133.456,133.531,21927800
2015-03-17,133.546,133.585,133.497,133.575,19116100
2015-03-18,133.59,133.59,133.456,133.527,9599300
2015-03-19,133.541,133.541,133.474,133.494,14487400
2015-03-20,133.509,133.515,133.325,133.46,11195100
2015-03-23,133.504,133.506,133.389,133.436,6742600
2015-03-24,133.45,133.538,133.418,133.441,10402400
2015-03-25,133.443,133.46,133.307,133.438,7071100
2015-03-26,133.453,133.547,133.234,133.253,24417200
2015-03-27,133.267,133.336,133.153,133.261,10493700
2015-03-30,133.305,133.36,133.195,133.243,13513000
2015-03-31,133.504,133.56,133.214,133.336,26160700
2015-04-01,133.351,133.376,133.303,133.376,11653600
2015-04-02,133.369,133.407,133.322,133.355,26341700
2015-04-03,133.37,133.388,133.096,133.388,6687900
2015-04-07,133.448,133.453,133.275,133.446,8630100
2015-04-08,133.461,133.464,133.346,133.363,5668300
2015-04-09,133.378,133.378,133.267,133.354,6967200
2015-04-10,133.369,133.401,133.292,133.401,9567100
2015-04-13,133.446,133.502,133.316,133.483,19831200
2015-04-14,133.498,133.498,133.305,133.452,26044300
2015-04-15,133.467,133.467,133.299,133.434,7467500
2015-04-16,133.449,133.499,133.393,133.499,21672300
2015-04-17,133.514,133.618,133.458,133.609,22597200
2015-04-20,133.653,133.68,133.554,133.663,27437200
2015-04-21,133.678,133.797,133.606,133.797,18582500
2015-04-22,133.812,133.978,133.752,133.955,56571300
2015-04-23,133.97,134.081,133.957,134.075,26821600
2015-04-24,134.09,134.122,134.044,134.097,17766200
2015-04-27,134.141,134.213,134.121,134.213,14969800
2015-04-28,134.228,134.247,134.169,134.226,12522900
2015-04-29,134.241,134.362,134.175,134.339,13281900
2015-04-30,134.355,134.446,134.302,134.446,41141600
2015-05-04,134.505,134.556,134.384,134.533,7373500
2015-05-05,134.548,134.599,134.472,134.588,4157000
2015-05-06,134.603,134.653,134.47,134.653,9991300
2015-05-07,134.668,134.669,134.586,134.628,12483100
2015-05-08,134.643,134.759,134.611,134.755,9633300
2015-05-11,134.8,134.957,134.8,134.957,6375100
2015-05-12,134.972,135.143,134.972,135.103,17769900
2015-05-13,135.118,135.118,135.023,135.051,3068100
2015-05-14,135.066,135.177,135.066,135.141,4018900
2015-05-15,135.156,135.285,135.109,135.249,8747800
2015-05-18,135.294,135.772,135.193,135.321,8826100
2015-05-19,135.336,135.428,135.205,135.426,15039600
2015-05-20,135.441,135.497,135.371,135.484,13525900
2015-05-21,135.499,135.584,135.415,135.539,17180300
2015-05-22,135.554,135.639,135.537,135.638,10700400
2015-05-25,135.683,135.684,135.554,135.591,20427300
2015-05-26,135.606,135.606,135.503,135.593,11302400
2015-05-27,135.608,135.625,135.593,135.609,2327800
2015-05-28,135.624,135.764,135.601,135.669,7139800
2015-05-29,135.684,135.684,135.522,135.616,5060500
2015-06-01,135.643,135.694,135.395,135.69,5394300
2015-06-02,135.705,135.717,135.495,135.552,13080100
2015-06-03,135.567,135.616,135.417,135.577,3903100
2015-06-04,135.592,135.713,135.507,135.617,8581100
2015-06-05,135.632,135.806,135.617,135.806,17020800
2015-06-08,135.852,135.926,135.765,135.907,12051100
2015-06-09,135.922,135.951,135.783,135.858,16352400
2015-06-10,135.873,135.95,135.831,135.924,9283800
2015-06-11,135.939,135.967,135.904,135.906,4158400
2015-06-12,135.921,135.965,135.866,135.91,40021800
2015-06-15,135.955,135.995,135.778,135.98,10391900
2015-06-16,135.996,136.113,135.928,135.985,3005400
2015-06-17,136.0,136.002,135.871,135.97,4474100
2015-06-18,135.985,136.045,135.899,136.028,6262100
2015-06-19,136.044,136.156,135.972,136.156,16700400
2015-06-23,136.217,136.217,135.921,136.191,5989600
2015-06-24,136.207,136.207,135.983,136.14,17211100
2015-06-25,136.154,136.166,136.037,136.145,16232400
2015-06-26,136.16,136.275,136.012,136.144,7495800
2015-06-29,136.189,136.243,136.105,136.243,4435900
2015-06-30,136.259,136.286,136.138,136.231,9042400
2015-07-01,136.246,136.288,136.142,136.249,5948000
2015-07-02,136.264,136.264,136.162,136.211,19209200
2015-07-03,136.226,136.226,136.092,136.099,7521300
2015-07-06,136.145,136.258,135.999,136.257,20021000
2015-07-07,136.272,136.273,135.914,136.201,15459300
2015-07-08,136.216,136.216,136.027,136.206,37876800
2015-07-09,136.221,136.291,136.091,136.267,35476500
2015-07-10,136.301,136.329,136.248,136.329,17927400
2015-07-13,136.375,136.412,136.131,136.302,30182600
2015-07-14,136.317,136.456,136.289,136.454,12832900
2015-07-15,136.47,136.481,135.884,136.35,6873600
2015-07-16,136.365,136.513,136.282,136.513,11054700
2015-07-17,136.528,136.586,136.138,136.586,25117000
2015-07-20,136.631,136.7,136.556,136.7,9138200
2015-07-21,136.716,136.832,136.702,136.796,23897900
2015-07-22,136.811,136.943,136.757,136.943,14349700
2015-07-23,136.959,137.011,136.663,136.895,9558500
2015-07-24,136.91,137.323,136.907,137.243,13566200
2015-07-27,137.29,137.29,137.077,137.184,13396700
2015-07-28,137.199,137.536,137.097,137.372,14089300
2015-07-29,137.388,137.453,137.347,137.453,12892400
2015-07-30,137.468,137.671,137.465,137.568,17692900
2015-07-31,137.583,137.668,137.554,137.656,24158100
2015-08-03,137.701,137.734,137.457,137.617,25436000
2015-08-04,137.632,137.632,137.578,137.619,20342800
2015-08-05,137.635,137.708,137.628,137.708,9154200
2015-08-06,137.724,137.766,137.525,137.742,20864900
2015-08-07,137.757,137.981,137.728,137.923,12164100
2015-08-10,137.969,138.023,137.809,137.882,7033200
2015-08-11,137.897,137.897,137.696,137.717,7908500
2015-08-12,137.732,137.826,137.732,137.771,10775100
2015-08-13,137.786,137.811,137.684,137.707,9826800
2015-08-14,137.722,137.84,137.595,137.787,9920700
2015-08-17,137.833,137.942,137.776,137.932,8117600
2015-08-18,137.947,137.947,137.859,137.89,20655300
2015-08-19,137.905,138.007,137.831,137.854,17128700
2015-08-20,137.87,138.048,137.853,138.046,7852100
2015-08-21,138.061,138.112,137.971,138.106,13012100
2015-08-24,138.151,138.153,137.955,138.082,17033800
2015-08-25,138.097,138.174,137.957,138.023,10089400
2015-08-26,138.038,138.042,137.968,137.985,9113700
2015-08-27,138.0,138.024,137.963,138.021,7744600
2015-08-28,138.036,138.233,138.013,138.022,4406400
2015-08-31,138.068,138.308,138.065,138.246,18879500
2015-09-01,138.261,138.276,138.212,138.272,6323900
2015-09-02,138.287,138.339,138.107,138.279,13566300
2015-09-07,138.355,138.396,138.178,138.236,12136400
2015-09-08,138.252,138.45,138.252,138.411,25001900
2015-09-09,138.427,138.456,138.36,138.378,17962700
2015-09-10,138.393,138.474,138.085,138.469,9136100
2015-09-11,138.484,138.536,138.421,138.513,14758200
2015-09-14,138.558,138.644,138.558,138.644,10616600
2015-09-15,138.658,138.658,138.557,138.638,7537600
2015-09-16,138.654,138.726,138.64,138.698,45613000
2015-09-17,138.714,138.721,138.701,138.721,20913800
2015-09-18,138.736,138.743,138.681,138.737,19485600
2015-09-21,138.783,138.79,138.6,138.69,20572600
2015-09-22,138.679,138.704,138.572,138.627,11668600
2015-09-23,138.642,139.191,138.544,139.191,18979400
2015-09-24,139.208,139.208,138.558,138.62,8919100
2015-09-25,138.633,138.681,138.596,138.681,11373300
2015-09-28,138.722,138.756,138.682,138.682,25244600
2015-09-29,138.697,138.712,138.685,138.709,19565200
2015-09-30,138.724,138.828,138.715,138.827,6581800
2015-10-08,138.955,138.985,138.831,138.955,4528900
2015-10-09,138.971,138.98,138.817,138.915,23172200
2015-10-12,138.963,138.982,138.922,138.934,15766700
2015-10-13,138.95,138.95,138.784,138.789,18961500
2015-10-14,138.804,138.928,138.78,138.833,12434900
2015-10-15,138.849,138.878,138.748,138.769,20558200
2015-10-16,138.785,138.865,138.785,138.865,10004500
2015-10-19,138.913,138.988,138.853,138.948,14345400
2015-10-20,138.964,138.964,138.856,138.917,14394700
2015-10-21,138.933,138.964,138.892,138.957,8531200
2015-10-22,138.973,138.973,138.934,138.969,29725400
2015-10-23,138.985,139.008,138.825,139.008,21782500
2015-10-26,139.056,139.148,139.013,139.148,21247300
2015-10-27,139.164,139.268,139.164,139.264,23922600
2015-10-28,139.29,139.358,139.279,139.338,21365900
2015-10-29,139.364,139.482,139.325,139.408,31195600
2015-10-30,139.424,139.435,139.298,139.374,26483300
2015-11-02,139.422,139.537,139.356,139.496,20439200
2015-11-03,139.512,139.512,139.374,139.467,16879300
2015-11-04,139.483,139.488,139.366,139.405,26377500
2015-11-05,139.421,140.374,139.226,139.312,18026300
2015-11-06,139.328,139.358,139.189,139.342,8098400
2015-11-09,139.39,139.414,139.16,139.162,6882200
2015-11-10,139.178,139.23,139.134,139.188,8662800
2015-11-11,139.204,139.352,139.181,139.195,21841900
2015-11-12,139.211,139.252,139.163,139.242,22186700
2015-11-13,139.258,139.258,139.101,139.249,16976500
2015-11-16,139.298,139.426,139.186,139.257,27050100
2015-11-17,139.273,139.275,139.133,139.146,61513600
2015-11-18,139.161,139.161,139.013,139.057,41076200
2015-11-19,139.073,139.201,138.99,139.2,23024900
2015-11-20,139.217,139.283,138.958,139.194,28596000
2015-11-23,139.243,139.245,139.184,139.238,27421700
2015-11-24,139.254,139.313,139.009,139.312,30241400
2015-11-25,139.329,139.338,139.159,139.335,16531400
2015-11-26,139.351,139.351,139.218,139.307,15174200
2015-11-27,139.323,139.33,139.273,139.305,9667000
2015-11-30,139.354,139.354,139.201,139.25,22231100
2015-12-01,139.266,139.289,139.221,139.288,30478800
2015-12-02,139.304,139.404,139.274,139.345,11736100
2015-12-03,139.361,139.405,139.318,139.373,31005900
2015-12-04,139.389,139.479,139.38,139.461,14655700
2015-12-07,139.509,139.636,139.409,139.498,16253100
2015-12-08,139.514,139.538,139.443,139.538,22675100
2015-12-09,139.554,139.644,139.553,139.628,15578800
2015-12-10,139.644,139.702,139.61,139.702,21923400
2015-12-11,139.692,139.692,139.311,139.476,139332200
2015-12-14,139.581,139.593,139.466,139.544,39344200
2015-12-15,139.56,139.573,139.032,139.485,48780200
2015-12-16,139.501,139.53,139.441,139.475,21322200
2015-12-17,139.492,139.522,139.436,139.491,8942300
2015-12-18,139.508,139.687,139.508,139.687,23163000
2015-12-21,139.735,139.802,139.545,139.7,12398400
2015-12-22,139.716,139.847,139.655,139.847,7440500
2015-12-23,139.863,139.865,139.765,139.843,5986000
2015-12-24,139.86,140.076,139.826,140.046,16140200
2015-12-25,140.062,140.072,139.847,140.012,17853700
2015-12-28,140.06,140.19,139.98,140.047,10608000
2015-12-29,140.063,140.136,139.882,140.134,40633800
2015-12-30,140.143,140.162,139.952,140.131,21726200
2015-12-31,140.147,140.184,140.081,140.132,28264000
2016-01-04,140.195,140.322,140.064,140.239,8749800
2016-01-05,140.255,140.268,140.168,140.268,6216200
2016-01-06,140.284,140.288,140.138,140.161,12589000
2016-01-07,140.177,140.232,140.132,140.195,8386700
2016-01-08,140.211,140.233,140.179,140.233,26836200
2016-01-11,140.282,140.353,140.155,140.191,47328500
2016-01-12,140.207,140.328,140.046,140.298,35978400
2016-01-13,140.314,140.452,140.266,140.369,59532100
2016-01-14,140.385,140.671,140.385,140.654,43491700
2016-01-15,140.67,140.785,140.562,140.64,30786700
2016-01-18,140.688,140.779,140.607,140.646,9721300
2016-01-19,140.661,140.702,140.631,140.702,16838200
2016-01-20,140.718,140.758,140.37,140.705,47572600
2016-01-21,140.721,140.795,140.704,140.771,38543200
2016-01-22,140.787,140.83,140.747,140.782,27200200
2016-01-25,140.83,140.83,140.7,140.7,14086200
2016-01-26,140.716,140.727,140.613,140.628,5885400
2016-01-27,140.644,140.658,140.567,140.57,10359200
2016-01-28,140.586,140.627,140.382,140.551,23619400
2016-01-29,140.566,140.698,140.512,140.637,31958100
2016-02-01,140.685,140.688,140.494,140.579,57611700
2016-02-02,140.594,140.611,140.482,140.61,41991900
2016-02-03,140.626,140.632,140.533,140.574,39956700
2016-02-04,140.59,140.656,140.509,140.631,21199300
2016-02-05,140.647,140.665,140.611,140.641,12438100
2016-02-15,140.799,140.799,140.687,140.687,10825800
2016-02-16,140.703,140.99,140.676,140.754,14054900
2016-02-17,140.77,140.835,140.744,140.817,36317000
2016-02-18,140.833,140.833,140.757,140.795,33771900
2016-02-19,140.81,140.831,140.787,140.799,37219900
2016-02-22,140.846,140.967,140.839,140.967,53487300
2016-02-23,140.983,141.014,140.893,140.946,44724100
2016-02-24,140.962,141.03,140.934,141.023,38652100
2016-02-25,141.039,141.039,140.955,140.957,20825200
2016-02-26,140.973,141.053,140.934,141.016,30838800
2016-02-29,141.048,141.048,140.911,140.926,29432600
2016-03-01,140.942,141.017,140.936,141.003,48437100
2016-03-02,141.019,141.198,140.965,141.092,72136800
2016-03-03,141.108,141.2,141.04,141.199,51075000
2016-03-04,141.215,141.25,141.148,141.247,24758900
2016-03-07,141.295,141.313,141.237,141.293,37881400
2016-03-08,141.309,141.394,141.223,141.394,15648300
2016-03-09,141.41,141.556,141.31,141.413,15452000
2016-03-10,141.429,142.205,140.852,141.463,20368900
2016-03-11,141.479,141.543,141.447,141.543,6503300
2016-03-14,141.591,141.632,141.517,141.631,6067500
2016-03-15,141.647,141.653,141.622,141.648,10979800
2016-03-16,141.664,141.682,141.407,141.666,11397200
2016-03-17,141.681,141.712,141.646,141.684,11553800
2016-03-18,141.699,141.723,141.656,141.704,8733400
2016-03-21,141.785,141.857,141.695,141.774,18006500
2016-03-22,141.79,141.802,141.706,141.784,28916000
2016-03-23,141.8,141.86,141.669,141.86,15831100
2016-03-24,141.876,141.908,141.867,141.907,17693600
2016-03-25,141.923,142.065,141.907,142.055,53849600
2016-03-28,142.102,142.116,141.957,142.1,23139000
2016-03-29,142.116,142.137,142.051,142.067,11642600
2016-03-30,142.082,142.149,141.993,142.095,21093800
2016-03-31,142.111,142.116,141.975,142.063,50098000
2016-04-01,142.078,142.079,142.044,142.062,14745100
2016-04-05,142.123,142.123,142.028,142.08,18590700
2016-04-06,142.096,142.162,141.961,142.148,25141600
2016-04-07,142.163,142.163,142.079,142.125,13193300
2016-04-08,142.141,142.153,142.049,142.119,27689000
2016-04-11,142.165,142.187,142.091,142.102,29814600
2016-04-12,142.117,142.117,141.84,141.871,40815700
2016-04-13,141.885,141.977,141.719,141.719,35009000
2016-04-14,141.733,141.911,141.629,141.631,24411100
2016-04-15,141.647,141.691,141.5,141.683,30760500
2016-04-18,141.73,141.861,141.716,141.819,35591300
2016-04-19,141.834,141.849,141.463,141.628,36986800
2016-04-20,141.643,141.643,141.523,141.609,30136300
2016-04-21,141.624,141.624,141.381,141.417,13418600
2016-04-22,141.432,141.432,141.232,141.3,21246600
2016-04-25,141.346,141.353,141.014,141.084,24023100
2016-04-26,141.098,141.302,140.747,141.251,65028700
2016-04-27,141.267,141.299,141.19,141.236,56286200
2016-04-28,141.251,141.252,141.099,141.179,34845900
2016-04-29,141.194,141.379,141.035,141.288,27589900
2016-05-03,141.35,141.35,141.168,141.293,13069900
2016-05-04,141.308,141.308,141.162,141.263,44859600
2016-05-05,141.278,141.325,141.232,141.25,57944100
2016-05-06,141.325,141.343,141.307,141.341,31060600
2016-05-09,141.388,141.427,141.349,141.426,20153700
2016-05-10,141.442,141.481,141.431,141.439,48712200
2016-05-11,141.416,141.512,141.401,141.509,75810400
2016-05-12,141.524,141.596,141.462,141.596,43108000
2016-05-13,141.611,141.618,141.314,141.518,26768400
2016-05-16,141.564,141.593,141.453,141.593,19401000
2016-05-17,141.609,141.655,141.583,141.642,44553200
2016-05-18,141.658,141.718,141.355,141.65,49283900
2016-05-19,141.666,141.709,141.579,141.7,32971100
2016-05-20,141.716,141.735,141.631,141.634,58042700
2016-05-23,141.68,141.756,141.68,141.706,18164500
2016-05-24,141.722,141.743,141.643,141.714,92956200
2016-05-25,141.73,142.019,141.726,141.766,18582900
2016-05-26,141.781,141.783,141.643,141.752,8063600
