date,open,high,low,close,volume
2019-07-12,185.007,185.007,184.927,184.968,28995200
2019-07-15,185.075,185.112,185.052,185.083,37765000
2019-07-16,185.104,185.145,185.056,185.064,15306100
2019-07-17,185.084,185.084,184.955,185.027,30818300
2019-07-18,185.049,185.111,184.987,185.057,21585900
2019-07-19,185.078,185.145,185.063,185.134,18036900
2019-07-22,185.235,185.241,185.164,185.223,19521200
2019-07-23,185.243,185.281,185.185,185.217,37150100
2019-07-24,185.238,185.254,185.191,185.251,27431500
2019-07-25,185.271,185.283,185.171,185.278,30070500
2019-07-26,185.299,185.364,185.293,185.328,29464100
2019-07-29,185.39,185.472,185.39,185.428,15481800
2019-07-30,185.433,185.474,185.287,185.344,35599100
2019-07-31,185.364,185.368,185.265,185.279,33367000
2019-08-01,185.3,185.38,184.956,185.128,23888400
2019-08-02,185.148,185.201,185.098,185.185,59013200
2019-08-05,185.244,185.319,185.202,185.258,19323200
2019-08-06,185.279,185.32,185.203,185.204,20681200
2019-08-07,185.225,185.326,185.225,185.288,55092100
2019-08-08,185.315,185.414,185.315,185.414,29891300
2019-08-09,185.434,185.789,185.259,185.542,60032500
2019-08-12,185.637,185.69,185.439,185.646,31463400
2019-08-13,185.667,185.675,185.603,185.648,56194300
2019-08-14,185.669,185.709,185.567,185.57,38969700
2019-08-15,185.573,185.66,185.349,185.609,42619500
2019-08-16,185.63,185.654,185.53,185.566,39054900
2019-08-19,185.629,185.629,185.556,185.588,33752800
2019-08-20,185.609,185.708,185.52,185.675,19982800
2019-08-21,185.696,185.818,185.576,185.809,25261200
2019-08-22,185.83,185.851,185.611,185.819,34416700
2019-08-23,185.841,185.847,185.759,185.762,16367400
2019-08-26,185.825,185.844,185.645,185.804,16378600
2019-08-27,185.826,185.86,185.7,185.795,28325900
2019-08-28,185.816,185.88,185.744,185.76,31297600
2019-08-29,185.781,185.81,185.731,185.787,17075900
2019-08-30,185.808,185.875,185.756,185.756,7703100
2019-09-02,185.819,185.85,185.692,185.803,19141500
2019-09-03,185.824,185.898,185.793,185.878,16009100
2019-09-04,185.899,185.947,185.861,185.941,12903700
2019-09-05,185.962,185.97,185.918,185.935,20284800
2019-09-06,185.956,185.99,185.954,185.961,25642800
2019-09-09,186.025,186.063,185.975,186.005,25186300
2019-09-10,186.027,186.094,186.009,186.083,25046600
2019-09-11,186.104,186.123,186.042,186.106,34749800
2019-09-12,186.127,186.232,186.1,186.209,19144900
2019-09-16,186.294,186.313,186.255,186.313,23370800
2019-09-17,186.334,186.497,186.243,186.263,22872900
2019-09-18,186.284,186.397,186.258,186.394,22038000
2019-09-19,186.415,186.469,186.388,186.458,7621500
2019-09-20,186.479,186.485,186.395,186.433,13127000
2019-09-23,186.497,186.497,186.117,186.164,28430600
2019-09-24,186.185,186.289,186.185,186.288,66732000
2019-09-25,186.31,186.325,186.25,186.255,13033300
2019-09-26,186.277,186.472,186.269,186.472,25530100
2019-09-27,186.494,186.512,186.449,186.491,70721100
2019-09-30,186.614,186.673,186.584,186.655,8811500
2019-10-08,186.811,186.811,186.722,186.779,13792500
2019-10-09,186.799,186.829,186.78,186.826,18014200
2019-10-10,186.846,186.885,186.818,186.884,25828000
2019-10-11,186.904,186.904,186.857,186.889,14590900
2019-10-14,186.948,186.966,186.9,186.919,11018800
2019-10-15,186.938,186.938,186.873,186.874,5259000
2019-10-16,186.922,186.932,186.832,186.906,17696900
2019-10-17,186.926,186.965,186.923,186.963,19023400
2019-10-18,186.983,187.034,186.907,187.029,24737100
2019-10-21,187.1,187.102,187.05,187.079,18880700
2019-10-22,187.099,187.108,187.05,187.073,24767400
2019-10-23,187.093,187.093,186.983,187.08,29557000
2019-10-24,187.1,187.104,187.058,187.071,25853400
2019-10-25,187.09,187.132,187.088,187.129,16699600
2019-10-28,187.187,187.201,187.087,187.094,17831700
2019-10-29,187.113,187.188,187.113,187.173,16621900
2019-10-30,187.192,187.192,187.136,187.162,29382400
2019-10-31,187.181,187.183,187.092,187.092,41301400
2019-11-01,187.112,187.134,187.037,187.042,25009600
2019-11-04,187.101,187.101,186.933,186.933,17863200
2019-11-05,186.953,186.954,186.853,186.882,18145800
2019-11-06,186.902,186.912,186.8,186.846,17748700
2019-11-07,186.866,186.869,186.79,186.811,17185200
2019-11-08,186.881,186.941,186.862,186.89,9889000
2019-11-11,186.948,186.955,186.869,186.914,10777400
2019-11-12,186.933,186.933,186.799,186.925,24425700
2019-11-13,186.944,186.961,186.908,186.928,11146700
2019-11-14,186.947,186.964,186.881,186.912,12371500
2019-11-15,186.932,187.018,186.852,187.004,10848700
2019-11-18,187.064,187.086,187.012,187.079,12136800
2019-11-19,187.091,187.12,187.039,187.039,14133900
2019-11-20,187.059,187.061,187.022,187.04,10445700
2019-11-21,187.06,187.06,186.847,186.933,48724600
2019-11-22,186.952,186.964,186.911,186.923,14678900
2019-11-25,186.982,187.018,186.945,187.015,14619800
2019-11-26,187.035,187.035,186.883,186.905,5602600
2019-11-27,186.924,187.003,186.843,186.994,22676400
2019-11-28,187.015,187.015,186.948,186.971,11069600
2019-11-29,186.991,187.153,186.991,187.091,20160200
2019-12-02,187.15,187.244,187.15,187.235,11090500
2019-12-03,187.255,187.256,187.124,187.19,25080100
2019-12-04,187.21,187.242,187.084,187.131,19386200
2019-12-05,187.151,187.155,187.094,187.096,24362900
2019-12-06,187.095,187.121,186.958,187.115,19099400
2019-12-09,187.173,187.257,187.082,187.153,16472700
2019-12-10,187.173,187.227,186.988,186.989,32301400
2019-12-11,187.009,187.012,186.882,186.924,23843700
2019-12-12,186.944,186.954,186.853,186.893,20069600
2019-12-13,186.913,187.07,186.913,187.014,44627100
2019-12-16,187.074,187.115,186.987,187.028,10785900
2019-12-17,187.048,187.059,186.869,186.949,24982900
2019-12-18,186.969,186.992,186.817,186.827,26524200
2019-12-19,186.846,186.961,186.3,186.912,31049200
2019-12-20,186.932,187.037,186.912,187.004,27511800
2019-12-23,187.065,187.065,186.864,187.037,25688400
2019-12-24,187.052,187.107,187.039,187.097,34745200
2019-12-25,187.133,187.223,187.133,187.187,64011200
2019-12-26,187.207,187.232,187.177,187.206,37086600
2019-12-27,187.225,187.27,187.214,187.259,23874200
2019-12-30,187.32,187.455,187.32,187.387,42576200
2019-12-31,187.407,187.435,187.164,187.164,29740400
2020-01-02,187.205,187.665,187.204,187.531,30562300
2020-01-03,187.545,187.649,187.511,187.573,36566800
2020-01-06,187.633,187.762,187.527,187.759,27242100
2020-01-07,187.768,187.769,187.644,187.732,24737700
2020-01-08,187.752,187.768,187.729,187.758,15200400
2020-01-09,187.779,187.848,187.772,187.826,31535100
2020-01-10,187.846,187.99,187.774,187.985,35960500
2020-01-13,188.045,188.064,187.968,188.064,30725800
2020-01-14,188.085,188.093,188.035,188.069,28405300
2020-01-15,188.089,188.177,188.049,188.124,19263600
2020-01-16,188.144,188.225,188.128,188.201,39534000
2020-01-17,188.222,188.344,188.176,188.329,23594100
2020-01-20,188.413,188.526,188.403,188.507,24898800
2020-01-21,188.528,188.605,188.474,188.559,21447100
2020-01-22,188.579,188.66,188.565,188.646,11900900
2020-01-23,188.667,188.707,188.612,188.657,8497900
2020-02-03,188.844,188.862,188.706,188.731,13433900
2020-02-04,188.751,188.899,188.721,188.882,27350600
2020-02-05,188.902,189.062,188.901,188.993,20198900
2020-02-06,189.013,189.124,188.996,189.124,8656900
2020-02-07,189.144,189.162,189.054,189.112,12103400
2020-02-10,189.173,189.237,189.119,189.168,18891200
2020-02-11,189.188,189.364,189.125,189.359,15735600
2020-02-12,189.379,189.448,189.379,189.44,10414300
2020-02-13,189.46,189.589,189.458,189.587,24533700
2020-02-14,189.608,189.716,189.484,189.692,44870000
2020-02-17,189.753,189.94,189.699,189.81,27795900
2020-02-18,189.831,189.853,189.672,189.785,21772100
2020-02-19,189.806,189.873,189.755,189.861,14497000
2020-02-20,189.882,189.891,189.676,189.712,18221400
2020-02-21,189.732,189.782,189.72,189.769,14951300
2020-02-24,189.829,189.883,189.81,189.816,16585300
2020-02-25,189.836,189.874,189.821,189.859,14984900
2020-02-26,189.879,189.993,189.877,189.988,27856700
2020-02-27,190.008,190.114,189.974,190.09,12509900
2020-02-28,190.109,190.208,190.109,190.201,15340300
2020-03-02,190.243,190.409,190.224,190.408,34182000
2020-03-03,190.429,190.483,190.361,190.481,21304300
2020-03-04,190.501,190.553,190.473,190.506,23177900
2020-03-05,190.527,190.578,190.459,190.569,26012800
2020-03-06,190.59,190.64,190.553,190.612,34755700
2020-03-09,190.671,190.714,190.635,190.68,29768500
2020-03-10,190.7,190.908,190.65,190.786,35983400
2020-03-11,190.819,190.985,190.819,190.98,27816300
2020-03-12,191.001,191.014,190.984,190.999,18788800
2020-03-13,191.015,191.021,190.773,190.776,25399900
2020-03-16,190.835,190.883,190.796,190.853,14235300
2020-03-17,190.874,190.874,190.765,190.772,17986600
2020-03-18,190.793,190.824,190.697,190.702,18384700
2020-03-19,190.721,190.742,190.4,190.471,30288000
2020-03-20,190.49,190.674,190.445,190.632,24620300
2020-03-23,190.693,190.71,190.494,190.545,24373400
2020-03-24,190.615,190.877,190.481,190.487,24801800
2020-03-25,190.508,190.634,190.477,190.576,15845400
2020-03-26,190.597,190.603,190.425,190.569,21183400
2020-03-27,190.589,190.628,190.482,190.606,25651300
2020-03-30,190.667,190.667,190.578,190.649,15638300
2020-03-31,190.67,190.722,190.614,190.71,12249400
2020-04-01,190.731,190.851,190.727,190.809,19280900
2020-04-02,190.828,190.881,190.814,190.879,23341800
2020-04-03,190.899,190.901,190.685,190.741,17811500
2020-04-07,190.82,190.886,190.789,190.876,21869800
2020-04-08,190.896,191.072,190.893,190.987,46921300
2020-04-09,191.007,191.125,190.852,191.124,32251700
2020-04-10,191.143,191.177,190.984,191.03,21821800
2020-04-13,191.089,191.112,190.827,191.064,60189900
2020-04-14,191.084,191.175,191.084,191.133,15616600
2020-04-15,191.149,191.149,190.86,190.928,19803900
2020-04-16,190.946,190.991,190.871,190.991,13652200
2020-04-17,191.011,191.07,190.954,191.052,16530400
2020-04-20,191.163,191.349,191.084,191.348,24419500
2020-04-21,191.367,191.378,191.219,191.261,25088500
2020-04-22,191.281,191.389,191.28,191.379,58541400
2020-04-23,191.398,191.534,191.364,191.51,14880800
2020-04-24,191.529,191.529,191.411,191.491,24322500
2020-04-27,191.604,191.749,191.587,191.591,22320200
2020-04-28,191.611,191.683,191.579,191.683,22254700
2020-04-29,191.703,191.786,191.693,191.763,29359800
2020-04-30,191.783,191.901,191.4,191.886,26150500
2020-05-06,191.898,191.915,191.809,191.871,25323800
2020-05-07,191.89,191.991,191.828,191.984,27306900
2020-05-08,192.004,192.078,191.957,192.033,42582100
2020-05-11,192.092,192.128,192.032,192.076,17866000
2020-05-12,192.096,192.181,192.048,192.132,17227800
2020-05-13,192.151,192.151,192.054,192.124,14094800
2020-05-14,192.144,192.144,192.058,192.07,11787700
2020-05-15,192.089,192.138,192.055,192.121,9462700
2020-05-18,192.18,192.192,192.081,192.131,16384100
2020-05-19,192.15,192.209,192.15,192.207,14275600
2020-05-20,192.226,192.231,192.141,192.191,25301900
2020-05-21,192.211,192.216,192.081,192.124,14941300
2020-05-22,192.144,192.283,192.1,192.269,22534600
2020-05-25,192.329,192.353,192.261,192.338,23851600
2020-05-26,192.358,192.364,192.286,192.302,13997300
2020-05-27,192.321,192.397,192.263,192.284,9488500
2020-05-28,192.303,192.317,192.259,192.291,10785000
2020-05-29,192.311,192.378,192.311,192.363,17107600
2020-06-01,192.422,192.442,192.384,192.406,27971000
2020-06-02,192.426,192.553,192.392,192.392,28157400
2020-06-03,192.412,192.427,191.564,192.397,15783400
2020-06-04,192.416,192.48,192.317,192.328,12259400
2020-06-05,192.347,192.359,192.297,192.337,9301300
2020-06-08,192.396,192.396,192.203,192.203,6802500
2020-06-09,192.223,192.33,192.173,192.223,14802600
2020-06-10,192.243,192.267,192.113,192.178,19848100
2020-06-11,192.198,192.198,192.08,192.094,13906500
2020-06-12,192.114,192.155,191.882,191.938,15585200
2020-06-15,191.997,192.014,191.928,191.966,16822400
2020-06-16,191.983,192.038,191.967,191.973,17922100
2020-06-17,191.992,192.011,191.97,192.008,13973000
2020-06-18,192.028,192.096,192.028,192.039,17156800
2020-06-19,192.059,192.08,191.844,191.941,29535100
2020-06-22,191.999,192.029,191.977,191.984,21016700
2020-06-23,192.004,192.006,191.883,191.897,11677100
2020-06-24,191.917,191.949,191.832,191.949,25379400
2020-06-29,192.048,192.07,192.023,192.035,13832900
2020-06-30,192.054,192.07,191.998,192.012,9566400
2020-07-01,192.04,192.04,191.808,191.845,10951000
2020-07-02,191.865,191.882,191.476,191.724,9172500
2020-07-03,191.744,191.782,191.718,191.73,10574000
2020-07-06,191.788,191.798,191.373,191.373,13906100
2020-07-07,191.393,191.464,191.131,191.362,13288300
2020-07-08,191.382,191.724,191.202,191.629,10471100
2020-07-09,191.649,191.65,191.456,191.576,27617300
2020-07-10,191.595,191.595,191.376,191.507,8003700
2020-07-13,191.565,191.621,190.946,191.088,20463600
2020-07-14,191.107,191.294,190.982,191.277,40970900
2020-07-15,191.297,191.476,191.136,191.233,14538600
2020-07-16,191.252,191.305,191.179,191.292,26961700
2020-07-17,191.312,191.42,191.312,191.401,11111100
2020-07-20,191.459,191.459,191.316,191.331,16883000
2020-07-21,191.351,191.351,191.257,191.292,15249800
2020-07-22,191.311,191.338,191.163,191.329,15463800
2020-07-23,191.348,191.352,191.243,191.258,10858400
2020-07-24,191.277,191.294,191.04,191.207,8485200
2020-07-27,191.265,191.334,191.261,191.318,6475500
2020-07-28,191.338,191.343,191.218,191.253,7455100
2020-07-29,191.273,191.305,191.255,191.29,9145100
2020-07-30,191.31,191.312,191.226,191.237,7269600
2020-07-31,191.256,191.301,191.215,191.227,9423800
2020-08-03,191.286,191.302,191.165,191.253,5925300
2020-08-04,191.272,191.286,191.212,191.244,7628100
2020-08-05,191.263,191.268,191.207,191.215,10982300
2020-08-06,191.235,191.245,190.996,190.996,5865600
2020-08-07,191.015,191.254,191.004,191.239,11951700
2020-08-10,191.298,191.342,191.154,191.203,15811200
2020-08-11,191.223,191.225,190.839,190.84,18195500
2020-08-12,190.859,190.859,190.291,190.346,23707100
2020-08-13,190.365,190.39,190.363,190.389,10048200
2020-08-14,190.409,190.413,190.358,190.371,42156800
2020-08-17,190.429,190.495,190.424,190.482,6732800
2020-08-18,190.501,190.547,190.494,190.547,34609100
2020-08-19,190.567,190.574,190.336,190.468,11693000
2020-08-20,190.487,190.487,189.885,190.366,18108200
2020-08-21,190.385,190.444,190.355,190.428,7656500
2020-08-24,190.486,190.519,190.456,190.482,9762400
2020-08-25,190.501,190.53,190.481,190.492,9301600
2020-08-26,190.512,190.553,190.505,190.548,19473500
2020-08-27,190.568,190.568,190.411,190.446,7465500
2020-08-28,190.465,190.476,190.283,190.317,9821500
2020-08-31,190.374,190.401,190.253,190.253,10548300
2020-09-01,190.273,190.387,190.262,190.387,14776200
2020-09-02,190.406,190.406,190.326,190.351,10501500
2020-09-03,190.371,190.447,190.28,190.28,12935100
2020-09-04,190.299,190.299,190.114,190.138,11519000
2020-09-07,190.196,190.203,190.124,190.143,12445600
2020-09-08,190.162,190.162,189.983,190.061,15091400
2020-09-09,190.08,190.166,190.036,190.142,6885400
2020-09-10,190.162,190.271,189.979,190.104,11943600
2020-09-11,190.123,190.228,189.967,190.077,13779400
2020-09-14,190.135,190.284,190.053,190.126,9416200
2020-09-15,190.146,190.197,190.056,190.185,6936400
2020-09-16,190.215,190.23,189.704,190.211,20944300
2020-09-17,190.231,190.297,190.047,190.286,6007300
2020-09-18,190.305,190.305,190.133,190.218,18296000
2020-09-21,190.276,190.361,190.238,190.347,30501500
2020-09-22,190.439,190.642,190.2,190.291,33648700
2020-09-23,190.374,190.449,190.236,190.25,19877300
2020-09-24,190.301,190.301,189.878,190.029,26082600
2020-09-25,190.048,190.056,185.922,186.672,82559200
2020-09-28,186.723,188.28,186.723,187.618,53751200
2020-09-29,187.639,188.735,187.639,188.682,45998700
2020-09-30,188.703,189.737,188.703,189.554,34671200
2020-10-09,189.734,190.026,189.734,189.85,26012400
2020-10-12,189.914,190.099,189.646,189.703,23150900
2020-10-13,189.884,189.887,189.636,189.722,18532300
2020-10-14,189.742,189.858,189.32,189.345,27393300
2020-10-15,189.365,189.405,188.926,189.399,21575800
2020-10-16,189.419,189.859,189.419,189.522,26971300
2020-10-19,189.582,190.064,189.248,189.672,10007800
2020-10-20,189.692,189.902,189.617,189.805,18412100
2020-10-21,189.825,190.13,189.511,189.624,24975600
2020-10-22,189.644,189.765,189.617,189.653,33605500
2020-10-23,189.673,189.771,189.652,189.714,27154600
2020-10-26,189.774,189.839,189.659,189.708,14287000
2020-10-27,189.728,189.963,189.626,189.635,14472500
2020-10-28,189.655,189.78,189.58,189.713,19898400
2020-10-29,189.733,189.733,189.035,189.202,40189700
2020-10-30,189.22,189.223,188.563,188.677,60492400
2020-11-02,188.814,188.826,188.124,188.174,29370900
2020-11-03,188.194,188.246,187.891,187.977,25287700
2020-11-04,187.997,188.242,187.816,187.995,61935900
2020-11-05,188.014,188.273,187.682,187.729,24133800
2020-11-06,187.812,187.829,187.332,187.436,28661900
2020-11-09,187.496,187.666,187.416,187.437,22232400
2020-11-10,187.457,187.501,187.035,187.062,35956700
2020-11-11,187.068,187.115,186.308,186.337,32944800
2020-11-12,186.357,186.357,184.777,184.939,22747500
2020-11-13,184.957,185.497,184.361,184.705,117998900
2020-11-16,184.764,185.22,184.434,184.533,21581500
2020-11-17,184.552,184.619,184.101,184.199,15923400
2020-11-18,184.218,184.44,183.695,183.847,33440200
2020-11-19,183.866,184.084,183.04,183.347,22757500
2020-11-20,183.365,183.456,182.359,182.729,18963200
2020-11-23,182.785,184.134,182.785,183.585,46230900
2020-11-24,183.632,183.776,183.378,183.572,25206800
2020-11-25,183.591,183.827,183.222,183.476,20032000
2020-11-26,183.495,183.695,183.404,183.63,14753300
2020-11-27,183.661,183.888,183.634,183.863,11404400
2020-11-30,183.921,184.354,183.921,184.318,19179200
2020-12-01,184.337,184.508,184.321,184.506,20848900
2020-12-02,184.545,184.545,183.943,184.214,50046600
2020-12-03,184.233,184.324,184.089,184.272,16627700
2020-12-04,184.291,184.476,184.291,184.34,18236300
2020-12-07,184.397,184.552,184.361,184.44,22650800
2020-12-08,184.459,184.494,184.205,184.312,16534100
2020-12-09,184.33,184.396,184.283,184.338,17371400
2020-12-10,184.357,184.377,184.267,184.28,10240500
2020-12-11,184.299,184.384,183.495,183.938,19950500
2020-12-14,183.994,184.6,183.994,184.464,23253500
2020-12-15,184.485,184.492,184.422,184.439,8375900
2020-12-16,184.458,184.526,184.282,184.29,38773400
2020-12-17,184.308,184.397,184.232,184.355,7555600
2020-12-18,184.374,184.443,184.116,184.428,13752400
2020-12-21,184.485,184.637,184.457,184.457,22308000
2020-12-22,184.476,184.549,184.306,184.432,17237000
2020-12-23,184.451,184.467,184.269,184.321,94692500
2020-12-24,184.339,184.493,184.297,184.489,19031600
2020-12-25,184.509,184.525,184.425,184.472,8584200
2020-12-28,184.528,184.646,184.33,184.645,26938700
2020-12-29,184.664,184.935,184.609,184.818,26754100
2020-12-30,184.838,185.036,184.796,184.982,8230400
2020-12-31,184.996,185.147,184.948,185.127,6324200
2021-01-04,185.204,185.596,185.204,185.545,10147900
2021-01-05,185.565,185.58,185.124,185.323,19121200
2021-01-06,185.342,185.494,185.335,185.44,19633700
2021-01-07,185.543,185.624,185.465,185.473,11235400
2021-01-08,185.493,185.592,185.469,185.582,36433700
2021-01-11,185.606,185.775,185.606,185.686,44111400
2021-01-12,185.705,185.814,185.705,185.8,20698900
2021-01-13,185.82,185.883,185.791,185.864,12729600
2021-01-14,185.883,186.128,185.848,185.931,14112600
2021-01-15,185.95,186.075,185.941,186.048,11263100
2021-01-18,186.106,186.195,186.081,186.098,17014100
2021-01-19,186.117,186.26,186.09,186.26,33659000
2021-01-20,186.28,186.386,186.21,186.21,20199400
2021-01-21,186.257,186.489,186.257,186.453,31259400
2021-01-22,186.473,186.66,186.433,186.65,28079500
2021-01-25,186.708,187.028,186.708,186.953,11588700
2021-01-26,186.973,187.253,186.908,186.925,19995900
2021-01-27,186.943,186.981,186.869,186.932,16571800
2021-01-28,186.951,187.027,186.915,186.958,10754200
2021-01-29,186.977,187.053,186.816,186.986,19602400
2021-02-01,187.043,187.063,186.949,187.035,13080500
2021-02-02,187.054,187.067,186.914,186.952,20683200
2021-02-03,186.97,186.98,186.782,186.809,29458400
2021-02-04,186.838,186.87,186.654,186.707,13982600
2021-02-05,186.726,186.726,186.156,186.494,43872300
2021-02-08,186.551,186.564,186.279,186.351,25596600
2021-02-09,186.37,186.56,186.333,186.51,31582700
2021-02-10,186.528,186.753,186.467,186.75,13112000
2021-02-18,186.901,187.064,186.874,186.893,13185100
2021-02-19,186.912,186.965,186.822,186.871,18432100
2021-02-22,186.928,187.044,186.808,186.993,13561500
2021-02-23,187.012,187.078,186.896,186.912,14516900
2021-02-24,186.931,186.931,186.734,186.787,12001500
2021-02-25,186.806,186.888,186.705,186.708,17672500
2021-02-26,186.727,186.811,186.661,186.663,14144500
2021-03-01,186.787,186.914,186.717,186.724,35595200
2021-03-02,186.743,186.852,186.701,186.794,14474100
2021-03-03,186.839,186.839,186.771,186.816,14654200
2021-03-04,186.835,186.939,186.796,186.805,7131700
2021-03-05,186.824,186.895,186.713,186.791,17048400
2021-03-08,186.847,186.931,186.773,186.831,11798700
2021-03-09,186.85,186.921,186.796,186.847,15157600
2021-03-10,186.866,187.011,186.84,186.88,14958000
2021-03-11,186.899,187.049,186.858,186.873,10450000
2021-03-12,186.892,186.982,186.839,186.886,21345900
2021-03-15,186.943,187.053,186.902,187.035,25205100
2021-03-16,187.054,187.099,186.971,187.033,19417000
2021-03-17,187.053,187.102,187.018,187.06,22367400
2021-03-18,187.079,187.144,187.033,187.088,21596800
2021-03-19,187.107,187.201,187.028,187.196,24366100
2021-03-22,187.253,187.379,187.251,187.312,81468700
2021-03-23,187.331,187.528,187.33,187.507,21609100
2021-03-24,187.527,187.6,187.521,187.582,13955800
2021-03-25,187.601,187.683,187.268,187.562,21512100
2021-03-26,187.581,187.742,187.429,187.735,14224200
2021-03-29,187.793,187.835,187.679,187.71,12936400
2021-03-30,187.728,187.864,187.728,187.784,14307700
2021-03-31,187.803,187.854,187.777,187.848,6285000
2021-04-01,187.866,188.126,187.866,188.052,18005700
2021-04-02,188.088,188.139,188.073,188.129,9683200
2021-04-06,188.198,188.273,188.198,188.257,12650000
2021-04-07,188.275,188.396,188.275,188.394,13484400
2021-04-08,188.412,188.493,188.412,188.489,21775600
2021-04-09,188.509,188.652,188.501,188.649,20204300
2021-04-12,188.702,188.914,188.702,188.901,53267100
2021-04-13,188.919,188.972,188.915,188.955,26013300
2021-04-14,188.972,189.041,188.944,188.987,17189100
2021-04-15,189.005,189.073,188.917,189.069,22346700
2021-04-16,189.086,189.156,189.067,189.105,22011600
2021-04-19,189.151,189.252,188.408,188.461,20190000
2021-04-20,188.478,188.631,188.466,188.543,23144500
2021-04-21,188.56,188.597,188.541,188.592,12249500
2021-04-22,188.614,188.65,188.555,188.645,9852500
2021-04-23,188.673,188.712,188.671,188.697,8802600
2021-04-26,188.749,188.802,188.71,188.791,25221600
2021-04-27,188.809,188.819,188.7,188.796,9045500
2021-04-28,188.813,188.894,188.757,188.889,14231000
2021-04-29,188.907,188.911,188.855,188.857,15970500
2021-04-30,188.874,188.953,188.742,188.945,10152000
2021-05-06,189.05,189.351,189.05,189.302,19270500
2021-05-07,189.32,189.551,189.296,189.514,12546700
2021-05-10,189.567,189.632,189.484,189.611,18207900
2021-05-11,189.629,189.674,189.605,189.665,11521800
2021-05-12,189.683,189.765,189.683,189.73,10665600
2021-05-13,189.748,189.806,189.73,189.785,9963500
2021-05-14,189.803,189.841,189.793,189.841,14701800
2021-05-17,189.893,189.931,189.665,189.903,15120400
2021-05-18,189.921,189.963,189.906,189.918,36418800
2021-05-19,189.936,189.976,189.523,189.874,9117900
2021-05-20,189.891,189.934,189.697,189.875,7849000
2021-05-21,189.893,189.918,189.797,189.897,12092100
2021-05-24,189.95,190.076,189.949,190.058,10771800
2021-05-25,190.076,190.094,189.993,189.997,10959200
2021-05-26,190.014,190.038,189.758,190.007,9484000
2021-05-27,190.025,190.091,190.025,190.066,16067200
2021-05-28,190.084,190.117,189.922,189.948,5786900
2021-05-31,190.001,190.035,189.02,189.888,8967500
2021-06-01,189.907,189.966,189.434,189.454,5359700
2021-06-02,189.474,189.752,189.449,189.687,22310000
2021-06-03,189.707,189.767,189.48,189.594,8958800
2021-06-04,189.612,189.637,189.255,189.441,6142500
2021-06-07,189.494,189.544,189.181,189.364,9460400
2021-06-08,189.379,189.653,189.296,189.329,9815600
2021-06-09,189.348,189.408,189.311,189.366,11436400
2021-06-10,189.443,189.444,189.346,189.347,8055000
2021-06-11,189.364,189.406,188.655,188.975,13512100
2021-06-15,189.051,189.119,188.793,189.054,5158300
2021-06-16,189.072,189.149,188.809,188.97,20108900
2021-06-17,188.988,189.263,188.847,189.191,8512800
2021-06-18,189.239,189.376,189.239,189.289,8743700
2021-06-21,189.342,189.368,189.253,189.358,10269200
2021-06-22,189.379,189.527,189.379,189.497,38462400
2021-06-23,189.514,189.579,189.501,189.571,16310800
2021-06-24,189.588,189.725,189.555,189.706,9752700
2021-06-25,189.724,190.028,189.724,189.857,5018500
2021-06-28,189.91,190.043,189.814,189.912,8250100
2021-06-29,189.93,190.051,189.708,189.921,5097900
2021-06-30,189.938,189.968,189.804,189.804,10365400
2021-07-01,189.823,190.207,189.81,190.031,17241800
2021-07-02,190.051,190.319,190.051,190.142,10976900
2021-07-05,190.2,190.27,189.983,190.034,8772900
2021-07-06,190.053,190.206,190.048,190.137,17018700
2021-07-07,190.157,190.25,189.842,189.863,17477400
2021-07-08,189.935,190.004,189.856,189.91,22982200
2021-07-09,189.93,190.293,189.571,190.293,18941800
2021-07-12,190.351,190.441,190.281,190.322,12098500
2021-07-13,190.341,190.427,190.325,190.345,10054000
2021-07-14,190.364,190.448,189.505,189.639,21302900
2021-07-15,189.656,189.961,189.547,189.857,19166800
2021-07-16,189.877,189.953,189.693,189.888,14424300
2021-07-19,189.946,190.059,188.074,188.24,25391600
2021-07-20,188.246,188.299,186.911,187.556,26522000
2021-07-21,187.573,188.586,187.573,188.395,14393700
2021-07-22,188.418,188.466,187.854,188.028,23410200
2021-07-23,188.046,188.335,187.589,187.791,12534400
2021-07-26,187.847,188.284,187.702,187.901,13429900
2021-07-27,187.921,187.954,187.274,187.37,7900900
2021-07-28,187.387,187.765,187.17,187.618,15102500
2021-07-29,187.639,187.923,186.602,187.369,23632100
2021-07-30,187.387,187.387,186.185,186.943,16969800
2021-08-02,187.001,187.201,186.716,186.853,9106800
2021-08-03,186.873,186.906,186.461,186.718,16696700
2021-08-04,186.738,186.947,186.66,186.732,15090700
2021-08-05,186.751,186.893,186.661,186.752,13763500
2021-08-06,186.565,186.727,186.054,186.39,28859100
2021-08-09,186.448,186.507,186.009,186.337,23484800
2021-08-10,186.355,187.119,186.032,186.721,17689000
2021-08-11,186.738,187.212,186.473,186.775,24158700
2021-08-12,186.794,186.892,185.261,185.551,27082300
2021-08-13,185.571,186.462,184.081,186.415,19341800
2021-08-16,186.473,186.586,185.768,186.071,20861900
2021-08-17,186.091,186.155,185.403,185.734,18977900
2021-08-18,185.753,186.008,185.527,185.98,36556200
2021-08-19,185.999,186.644,185.802,186.643,24560600
2021-08-20,186.663,187.018,186.249,186.358,10596900
2021-08-23,186.416,187.039,186.064,186.703,12260200
2021-08-24,186.779,187.206,186.457,187.202,10701700
2021-08-25,187.222,188.391,187.205,188.047,12252000
